loss,accuracy,val_loss,val_accuracy
4.513331930411368e-09,1.0,4.810811446986918e-07,1.0
4.489451477240891e-09,1.0,4.823974677492515e-07,1.0
4.4416910149891464e-09,1.0,4.795737709173409e-07,1.0
4.441691459078356e-09,1.0,4.836370521843492e-07,1.0
4.4416910149891464e-09,1.0,4.80794369650539e-07,1.0
4.370051431834554e-09,1.0,4.793825496562931e-07,1.0
4.346170534574867e-09,1.0,4.782949645232293e-07,1.0
4.298410960501542e-09,1.0,4.747083153233689e-07,1.0
4.2745309514202745e-09,1.0,4.7123589297370927e-07,1.0
4.202890480087262e-09,1.0,4.7457442065024225e-07,1.0
4.1551304619247276e-09,1.0,4.647872060559166e-07,1.0
4.250650498249797e-09,1.0,4.599220062573295e-07,1.0
4.13125089693267e-09,1.0,4.580139147947193e-07,1.0
4.059610425599658e-09,1.0,4.589485911310476e-07,1.0
4.059610425599658e-09,1.0,4.5116419755686366e-07,1.0
4.011850407437123e-09,1.0,4.5944437943035155e-07,1.0
3.987970398355856e-09,1.0,4.5269024440131034e-07,1.0
3.987970398355856e-09,1.0,4.534532820343884e-07,1.0
3.964090389274588e-09,1.0,4.533958133379201e-07,1.0
3.940210380193321e-09,1.0,4.484733153731213e-07,1.0
3.940210380193321e-09,1.0,4.5059087483423355e-07,1.0
3.868569908860309e-09,1.0,4.475381558677327e-07,1.0
3.844689899779041e-09,1.0,4.4492409756458073e-07,1.0
3.820809890697774e-09,1.0,4.438173561993608e-07,1.0
3.7969298816165065e-09,1.0,4.4526726128424343e-07,1.0
3.7969298816165065e-09,1.0,4.420427046625264e-07,1.0
3.749169419364762e-09,1.0,4.3599425225693267e-07,1.0
3.6775293921209595e-09,1.0,4.385507565984881e-07,1.0
3.653649383039692e-09,1.0,4.36604437936694e-07,1.0
3.653649383039692e-09,1.0,4.3393310988903977e-07,1.0
3.653649383039692e-09,1.0,4.2948735767822654e-07,1.0
3.653649383039692e-09,1.0,4.272356477486028e-07,1.0
3.6297693739584247e-09,1.0,4.2525121557446255e-07,1.0
3.5581295687592274e-09,1.0,4.273689739875408e-07,1.0
3.5581291246700175e-09,1.0,4.241252042902488e-07,1.0
3.53424911558875e-09,1.0,4.2322821514062525e-07,1.0
3.5581291246700175e-09,1.0,4.1710319464982604e-07,1.0
3.5103688844628778e-09,1.0,4.2198774963253527e-07,1.0
3.4864888753816103e-09,1.0,4.201367005407519e-07,1.0
3.414848626093203e-09,1.0,4.168165617102204e-07,1.0
3.3670886079306683e-09,1.0,4.1843819076348154e-07,1.0
3.295448358642261e-09,1.0,4.143355738506216e-07,1.0
3.295448358642261e-09,1.0,4.121793892863934e-07,1.0
3.295448358642261e-09,1.0,4.0889725028137036e-07,1.0
3.2476883404797263e-09,1.0,4.0538620282859483e-07,1.0
3.176048091191319e-09,1.0,4.0494725794815167e-07,1.0
3.176048091191319e-09,1.0,3.98135114210163e-07,1.0
3.176048091191319e-09,1.0,3.97352664549544e-07,1.0
3.1999285443617964e-09,1.0,3.94833762129565e-07,1.0
3.1521680821100517e-09,1.0,3.9662731410317065e-07,1.0
3.0805278328216446e-09,1.0,3.9132243045969517e-07,1.0
3.0805278328216446e-09,1.0,3.925436828922102e-07,1.0
3.056648045784982e-09,1.0,3.8973857385826705e-07,1.0
3.104407841902912e-09,1.0,3.9187571587717684e-07,1.0
3.056647823740377e-09,1.0,3.882499584051402e-07,1.0
3.0327678146591097e-09,1.0,3.831166566214961e-07,1.0
3.0088878055778423e-09,1.0,3.8624608578174957e-07,1.0
3.0088880276224472e-09,1.0,3.766282929973386e-07,1.0
2.985007796496575e-09,1.0,3.8118906786621665e-07,1.0
2.985007796496575e-09,1.0,3.801394257152424e-07,1.0
2.9611277874153075e-09,1.0,3.7160913279876695e-07,1.0
2.93724777833404e-09,1.0,3.71151116951296e-07,1.0
2.8894875381269003e-09,1.0,3.730211801666883e-07,1.0
2.8894875381269003e-09,1.0,3.6790675039810594e-07,1.0
2.865607529045633e-09,1.0,3.670097612484824e-07,1.0
2.865607529045633e-09,1.0,3.6368913924889057e-07,1.0
2.865607529045633e-09,1.0,3.6700964756164467e-07,1.0
2.8417275199643655e-09,1.0,3.6637976563724806e-07,1.0
2.8417275199643655e-09,1.0,3.6034927575201436e-07,1.0
2.817847288838493e-09,1.0,3.593568180804141e-07,1.0
2.817847510883098e-09,1.0,3.5899398653782555e-07,1.0
2.7700872706759583e-09,1.0,3.562648771548993e-07,1.0
2.746207261594691e-09,1.0,3.545663389559195e-07,1.0
2.7223270304688185e-09,1.0,3.5048213931077044e-07,1.0
2.7223272525134234e-09,1.0,3.5233324524597265e-07,1.0
2.746207261594691e-09,1.0,3.391837140043208e-07,1.0
2.6745670123062837e-09,1.0,3.455580213085341e-07,1.0
2.698447021387551e-09,1.0,3.4794359748957504e-07,1.0
2.698447021387551e-09,1.0,3.466266207396984e-07,1.0
2.6506870032250163e-09,1.0,3.4740909882202686e-07,1.0
2.6506870032250163e-09,1.0,3.4059559084198554e-07,1.0
2.626806994143749e-09,1.0,3.4639737123143277e-07,1.0
2.5551667448553417e-09,1.0,3.457484751834272e-07,1.0
2.5312867357740743e-09,1.0,3.4030915685434593e-07,1.0
2.579046753936609e-09,1.0,3.375989763299003e-07,1.0
2.507406504648202e-09,1.0,3.3992722592302016e-07,1.0
2.4835264955669345e-09,1.0,3.2916315717557154e-07,1.0
2.4835264955669345e-09,1.0,3.238380941184005e-07,1.0
2.4835264955669345e-09,1.0,3.2467789878865005e-07,1.0
2.459646486485667e-09,1.0,3.2444879138893157e-07,1.0
2.4118862462785273e-09,1.0,3.25479362572878e-07,1.0
2.38800623719726e-09,1.0,3.2666255833646574e-07,1.0
2.4357664774043997e-09,1.0,3.2979264119603613e-07,1.0
2.38800623719726e-09,1.0,3.249065798627271e-07,1.0
2.34024599699012e-09,1.0,3.184744912232418e-07,1.0
2.34024599699012e-09,1.0,3.187798256476526e-07,1.0
2.3163659879088527e-09,1.0,3.1939055133989314e-07,1.0
