loss,accuracy,val_loss,val_accuracy
1.7241397642919765e-08,1.0,1.4003261661343913e-08,1.0
1.7026478005277568e-08,1.0,1.3831324530144684e-08,1.0
1.683543615627059e-08,1.0,1.3774013041256694e-08,1.0
1.690707840396044e-08,1.0,1.3697596834560954e-08,1.0
1.6668277424969347e-08,1.0,1.3430139667036656e-08,1.0
1.645335601097031e-08,1.0,1.3468348214473735e-08,1.0
1.6596635177279495e-08,1.0,1.3468349102652155e-08,1.0
1.645335601097031e-08,1.0,1.3296411083274506e-08,1.0
1.61667959019951e-08,1.0,1.3048058633557957e-08,1.0
1.6023514959329077e-08,1.0,1.3048061298093216e-08,1.0
1.5927993146647168e-08,1.0,1.2914330049795808e-08,1.0
1.5832474886678938e-08,1.0,1.2857020337264657e-08,1.0
1.5760834415345926e-08,1.0,1.2742396471310258e-08,1.0
1.5665314379020856e-08,1.0,1.2589564057918778e-08,1.0
1.5330995140061532e-08,1.0,1.2608667887548108e-08,1.0
1.5426511623672923e-08,1.0,1.2474939303785959e-08,1.0
1.535487292869675e-08,1.0,1.236031543783156e-08,1.0
1.5116073726062496e-08,1.0,1.228389923113582e-08,1.0
1.506831281972154e-08,1.0,1.224569068369874e-08,1.0
1.4948913218404414e-08,1.0,1.213106681774434e-08,1.0
1.4805634052095229e-08,1.0,1.2016442063611521e-08,1.0
1.4686233562599682e-08,1.0,1.1959129686545111e-08,1.0
1.461459309126667e-08,1.0,1.1844505820590712e-08,1.0
1.4495189937235864e-08,1.0,1.1768089613894972e-08,1.0
1.4375793888632415e-08,1.0,1.1710778125006982e-08,1.0
1.4399672565446053e-08,1.0,1.1653466636118992e-08,1.0
1.4113110680114005e-08,1.0,1.1405112410045604e-08,1.0
1.3945951060634343e-08,1.0,1.1347800032979194e-08,1.0
1.387431147747975e-08,1.0,1.1328698867885123e-08,1.0
1.3731032311170566e-08,1.0,1.1194970284122974e-08,1.0
1.3539990462163587e-08,1.0,1.1309595038255793e-08,1.0
1.4017593308324194e-08,1.0,1.1252280884832544e-08,1.0
1.3659390063480714e-08,1.0,1.1042137870731494e-08,1.0
1.3444471314016937e-08,1.0,1.0984825493665085e-08,1.0
1.342059086084646e-08,1.0,1.0927513116598675e-08,1.0
1.3253431241366798e-08,1.0,1.0755576873577866e-08,1.0
1.3205669446847423e-08,1.0,1.0736473043948536e-08,1.0
1.3062392056895078e-08,1.0,1.0583640630557056e-08,1.0
1.2990749809205226e-08,1.0,1.0545432083119977e-08,1.0
1.2919110226050634e-08,1.0,1.0583640630557056e-08,1.0
1.2990749809205226e-08,1.0,1.0469015876424237e-08,1.0
1.2919108449693795e-08,1.0,1.0392599669728497e-08,1.0
1.2751949718392552e-08,1.0,1.0297079633403428e-08,1.0
1.268030924705954e-08,1.0,1.0277975803774098e-08,1.0
1.258478921073447e-08,1.0,1.0220663426707688e-08,1.0
1.2537029192571936e-08,1.0,1.0144247220011948e-08,1.0
1.2345988231743377e-08,1.0,1.0086934842945539e-08,1.0
1.2369869573092274e-08,1.0,9.91499859992473e-09,1.0
1.2178828612263715e-08,1.0,9.81947945177808e-09,1.0
1.2011668104605633e-08,1.0,9.70485380946684e-09,1.0
1.1868388050118028e-08,1.0,9.62843849094952e-09,1.0
1.1868388050118028e-08,1.0,9.68575086801593e-09,1.0
1.1844507596947551e-08,1.0,9.456502247928711e-09,1.0
1.1629587959305354e-08,1.0,9.437398418299381e-09,1.0
1.1557947487972342e-08,1.0,9.494709907187371e-09,1.0
1.1557947487972342e-08,1.0,9.399189870862301e-09,1.0
1.1462427451647272e-08,1.0,9.303669834537232e-09,1.0
1.1319147397159668e-08,1.0,9.227253627841492e-09,1.0
1.1295266055810771e-08,1.0,9.208149798212162e-09,1.0
1.1247507814005075e-08,1.0,9.074421214450012e-09,1.0
1.1151986889501586e-08,1.0,9.055317384820682e-09,1.0
1.1080346418168574e-08,1.0,8.998005007754273e-09,1.0
1.1008706835013982e-08,1.0,8.921588801058533e-09,1.0
1.0984826381843504e-08,1.0,8.883381141799873e-09,1.0
1.0817665874185423e-08,1.0,8.730548728408394e-09,1.0
1.0817665874185423e-08,1.0,8.654132521712654e-09,1.0
1.0722144949681933e-08,1.0,8.558612485387584e-09,1.0
1.0578864895194329e-08,1.0,8.443987731254765e-09,1.0
1.0507225312039736e-08,1.0,8.520403937950505e-09,1.0
1.0459465293877201e-08,1.0,8.386676242366775e-09,1.0
1.0363945257552132e-08,1.0,8.405779183817685e-09,1.0
1.0172904296723573e-08,1.0,8.176531451908886e-09,1.0
1.0220664314886108e-08,1.0,8.233843828975296e-09,1.0
1.0053503807228026e-08,1.0,8.042802868146737e-09,1.0
9.981865112251853e-09,1.0,8.081010527405397e-09,1.0
1.0053503807228026e-08,1.0,8.061907585954486e-09,1.0
9.74306413326076e-09,1.0,7.966387549629417e-09,1.0
9.886343299569944e-09,1.0,7.851761907318178e-09,1.0
9.599783190594735e-09,1.0,7.775345700622438e-09,1.0
9.599783190594735e-09,1.0,7.718035099912868e-09,1.0
9.504263154269665e-09,1.0,7.660722722846458e-09,1.0
9.45650313610713e-09,1.0,7.622515063587798e-09,1.0
9.289341740270629e-09,1.0,7.546098856892058e-09,1.0
9.19382081576714e-09,1.0,7.469682650196319e-09,1.0
9.265463063456991e-09,1.0,7.469682650196319e-09,1.0
9.19382170394556e-09,1.0,7.431474102759239e-09,1.0
9.00278163129542e-09,1.0,7.374162169782039e-09,1.0
9.026661196287478e-09,1.0,7.335954066434169e-09,1.0
9.00278163129542e-09,1.0,7.2977459630862995e-09,1.0
8.883382029978293e-09,1.0,7.12580927597628e-09,1.0
8.716221522320211e-09,1.0,7.0684973429990805e-09,1.0
8.668460615979257e-09,1.0,7.18312165304269e-09,1.0
8.835621123637338e-09,1.0,7.0876011726284105e-09,1.0
8.644581050987199e-09,1.0,6.953873032955471e-09,1.0
8.477420543329117e-09,1.0,6.915664929607601e-09,1.0
8.45354009015864e-09,1.0,6.839249167001071e-09,1.0
